utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
0, 0, 26263, 14114, 40960
