utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
68, 26, 5571, 34806, 40960
68, 26, 5571, 34806, 40960
71, 29, 5571, 34806, 40960
71, 29, 5571, 34806, 40960
73, 31, 5571, 34806, 40960
73, 31, 5571, 34806, 40960
68, 26, 5571, 34806, 40960
68, 26, 5571, 34806, 40960
70, 28, 5571, 34806, 40960
70, 28, 5571, 34806, 40960
50, 15, 5571, 34806, 40960
50, 15, 3641, 36736, 40960
60, 13, 3641, 36736, 40960
60, 13, 3641, 36736, 40960
67, 32, 3641, 36736, 40960
67, 32, 3641, 36736, 40960
33, 11, 4477, 35900, 40960
33, 11, 4477, 35900, 40960
42, 15, 4477, 35900, 40960
42, 15, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
65, 23, 5177, 35200, 40960
65, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
33, 1, 3175, 37202, 40960
33, 1, 4475, 35902, 40960
58, 16, 4475, 35902, 40960
58, 16, 4475, 35902, 40960
68, 26, 4475, 35902, 40960
68, 26, 4475, 35902, 40960
69, 27, 4475, 35902, 40960
69, 27, 4475, 35902, 40960
65, 25, 4475, 35902, 40960
65, 25, 4475, 35902, 40960
25, 6, 4475, 35902, 40960
25, 6, 5499, 34878, 40960
30, 7, 5499, 34878, 40960
30, 7, 5499, 34878, 40960
88, 44, 5499, 34878, 40960
88, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
42, 19, 1515, 38862, 40960
42, 19, 2539, 37838, 40960
86, 18, 2539, 37838, 40960
86, 18, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 1515, 38862, 40960
32, 9, 2539, 37838, 40960
32, 9, 2539, 37838, 40960
56, 25, 2539, 37838, 40960
56, 25, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 1515, 38862, 40960
14, 1, 2539, 37838, 40960
14, 1, 2539, 37838, 40960
69, 30, 2539, 37838, 40960
69, 30, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
79, 39, 2539, 37838, 40960
79, 39, 1515, 38862, 40960
15, 0, 1515, 38862, 40960
15, 0, 4267, 36110, 40960
80, 30, 4267, 36110, 40960
80, 30, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
96, 39, 4267, 36110, 40960
96, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 1515, 38862, 40960
41, 3, 1515, 38862, 40960
41, 3, 1515, 38862, 40960
23, 0, 1515, 38862, 40960
23, 0, 1521, 38856, 40960
24, 1, 1541, 38836, 40960
24, 1, 1561, 38816, 40960
21, 0, 1575, 38802, 40960
21, 0, 1575, 38802, 40960
18, 0, 1575, 38802, 40960
18, 0, 1339, 39038, 40960
16, 1, 1359, 39018, 40960
16, 1, 1379, 38998, 40960
22, 0, 1397, 38980, 40960
22, 0, 1397, 38980, 40960
19, 0, 1397, 38980, 40960
19, 0, 1337, 39040, 40960
12, 1, 1355, 39022, 40960
12, 1, 1375, 39002, 40960
22, 0, 1395, 38982, 40960
22, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
14, 1, 1351, 39026, 40960
14, 1, 1371, 39006, 40960
28, 0, 1391, 38986, 40960
28, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
15, 1, 1703, 38674, 40960
15, 1, 1757, 38620, 40960
28, 0, 1811, 38566, 40960
28, 0, 1853, 38524, 40960
27, 0, 1853, 38524, 40960
27, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1707, 38670, 40960
29, 2, 1757, 38620, 40960
29, 2, 1811, 38566, 40960
28, 0, 1853, 38524, 40960
28, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
21, 2, 1691, 38686, 40960
21, 2, 1711, 38666, 40960
29, 0, 1733, 38644, 40960
29, 0, 1753, 38624, 40960
28, 0, 1773, 38604, 40960
28, 0, 1793, 38584, 40960
28, 0, 1813, 38564, 40960
28, 0, 1835, 38542, 40960
28, 0, 1851, 38526, 40960
28, 0, 1851, 38526, 40960
24, 0, 1851, 38526, 40960
24, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
19, 0, 1851, 38526, 40960
19, 0, 1337, 39040, 40960
17, 0, 2379, 37998, 40960
17, 0, 2379, 37998, 40960
30, 4, 2379, 37998, 40960
30, 4, 2379, 37998, 40960
21, 1, 3549, 36828, 40960
21, 1, 4249, 36128, 40960
32, 8, 4249, 36128, 40960
32, 8, 4949, 35428, 40960
27, 4, 5649, 34728, 40960
27, 4, 5649, 34728, 40960
22, 2, 5649, 34728, 40960
22, 2, 5649, 34728, 40960
11, 0, 5649, 34728, 40960
11, 0, 5649, 34728, 40960
6, 0, 1599, 38778, 40960
6, 0, 1695, 38682, 40960
81, 2, 2583, 37794, 40960
81, 2, 5053, 35324, 40960
39, 15, 5573, 34804, 40960
39, 15, 5573, 34804, 40960
73, 30, 5573, 34804, 40960
73, 30, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
68, 26, 5573, 34804, 40960
68, 26, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
59, 19, 5573, 34804, 40960
59, 19, 3643, 36734, 40960
49, 11, 3643, 36734, 40960
49, 11, 3643, 36734, 40960
73, 32, 3643, 36734, 40960
73, 32, 3643, 36734, 40960
40, 14, 4479, 35898, 40960
40, 14, 4479, 35898, 40960
37, 12, 4479, 35898, 40960
37, 12, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
72, 22, 5179, 35198, 40960
72, 22, 5179, 35198, 40960
71, 22, 5179, 35198, 40960
71, 22, 5179, 35198, 40960
73, 23, 5179, 35198, 40960
73, 23, 5179, 35198, 40960
72, 23, 5179, 35198, 40960
72, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
68, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
37, 1, 5179, 35198, 40960
37, 1, 4477, 35900, 40960
53, 14, 4477, 35900, 40960
53, 14, 4477, 35900, 40960
67, 26, 4477, 35900, 40960
67, 26, 4477, 35900, 40960
68, 26, 4477, 35900, 40960
68, 26, 4477, 35900, 40960
69, 27, 4477, 35900, 40960
69, 27, 4477, 35900, 40960
28, 8, 4477, 35900, 40960
28, 8, 4477, 35900, 40960
23, 3, 5501, 34876, 40960
23, 3, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
89, 44, 5501, 34876, 40960
89, 44, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
46, 23, 1517, 38860, 40960
46, 23, 2541, 37836, 40960
83, 16, 2541, 37836, 40960
83, 16, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 1517, 38860, 40960
36, 12, 1517, 38860, 40960
36, 12, 2541, 37836, 40960
57, 26, 2541, 37836, 40960
57, 26, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 1517, 38860, 40960
15, 0, 2541, 37836, 40960
15, 0, 2541, 37836, 40960
74, 34, 2541, 37836, 40960
74, 34, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
89, 45, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
69, 35, 2541, 37836, 40960
69, 35, 1517, 38860, 40960
20, 1, 1517, 38860, 40960
20, 1, 4269, 36108, 40960
92, 37, 4269, 36108, 40960
92, 37, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
85, 34, 4269, 36108, 40960
85, 34, 1517, 38860, 40960
39, 1, 1517, 38860, 40960
39, 1, 1517, 38860, 40960
26, 1, 1517, 38860, 40960
26, 1, 1529, 38848, 40960
22, 1, 1551, 38826, 40960
22, 1, 1571, 38806, 40960
21, 0, 1577, 38800, 40960
21, 0, 1577, 38800, 40960
14, 0, 1577, 38800, 40960
14, 0, 1347, 39030, 40960
20, 1, 1369, 39008, 40960
20, 1, 1389, 38988, 40960
21, 0, 1399, 38978, 40960
21, 0, 1399, 38978, 40960
17, 0, 1399, 38978, 40960
17, 0, 1345, 39032, 40960
16, 1, 1365, 39012, 40960
16, 1, 1385, 38992, 40960
28, 0, 1399, 38978, 40960
28, 0, 1399, 38978, 40960
23, 0, 1399, 38978, 40960
23, 0, 1341, 39036, 40960
17, 1, 1361, 39016, 40960
17, 1, 1381, 38996, 40960
28, 0, 1399, 38978, 40960
28, 0, 1399, 38978, 40960
25, 0, 1399, 38978, 40960
25, 0, 1339, 39038, 40960
16, 1, 1723, 38654, 40960
16, 1, 1777, 38600, 40960
27, 0, 1829, 38548, 40960
27, 0, 1855, 38522, 40960
26, 0, 1855, 38522, 40960
26, 0, 1855, 38522, 40960
14, 0, 1339, 39038, 40960
14, 0, 1723, 38654, 40960
34, 2, 1777, 38600, 40960
34, 2, 1829, 38548, 40960
27, 0, 1855, 38522, 40960
27, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1341, 39036, 40960
22, 2, 1697, 38680, 40960
22, 2, 1717, 38660, 40960
28, 0, 1739, 38638, 40960
28, 0, 1759, 38618, 40960
28, 0, 1779, 38598, 40960
28, 0, 1799, 38578, 40960
28, 0, 1819, 38558, 40960
28, 0, 1839, 38538, 40960
27, 0, 1853, 38524, 40960
27, 0, 1853, 38524, 40960
23, 0, 1853, 38524, 40960
23, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
18, 0, 1853, 38524, 40960
18, 0, 1339, 39038, 40960
17, 0, 1341, 39036, 40960
17, 0, 2381, 37996, 40960
33, 4, 2381, 37996, 40960
33, 4, 2381, 37996, 40960
26, 1, 3551, 36826, 40960
26, 1, 4251, 36126, 40960
36, 8, 4251, 36126, 40960
36, 8, 4951, 35426, 40960
25, 3, 5651, 34726, 40960
25, 3, 5651, 34726, 40960
25, 3, 5651, 34726, 40960
25, 3, 5651, 34726, 40960
12, 0, 5651, 34726, 40960
12, 0, 5651, 34726, 40960
0, 0, 1601, 38776, 40960
0, 0, 1601, 38776, 40960
86, 3, 1901, 38476, 40960
86, 3, 3755, 36622, 40960
35, 15, 5575, 34802, 40960
35, 15, 5575, 34802, 40960
68, 26, 5575, 34802, 40960
68, 26, 5575, 34802, 40960
72, 29, 5575, 34802, 40960
72, 29, 5575, 34802, 40960
73, 31, 5575, 34802, 40960
73, 31, 5575, 34802, 40960
68, 26, 5575, 34802, 40960
68, 26, 5575, 34802, 40960
73, 28, 5575, 34802, 40960
73, 28, 5575, 34802, 40960
72, 24, 5575, 34802, 40960
72, 24, 2085, 38292, 40960
38, 6, 3645, 36732, 40960
38, 6, 3645, 36732, 40960
83, 30, 3645, 36732, 40960
83, 30, 3645, 36732, 40960
61, 21, 3645, 36732, 40960
61, 21, 4481, 35896, 40960
28, 9, 4481, 35896, 40960
28, 9, 5181, 35196, 40960
65, 23, 5181, 35196, 40960
65, 23, 5181, 35196, 40960
68, 23, 5181, 35196, 40960
68, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
68, 23, 5181, 35196, 40960
68, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 24, 5181, 35196, 40960
67, 24, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
67, 23, 5181, 35196, 40960
65, 22, 5181, 35196, 40960
65, 22, 5181, 35196, 40960
41, 2, 5181, 35196, 40960
41, 2, 3959, 36418, 40960
44, 9, 4479, 35898, 40960
44, 9, 4479, 35898, 40960
70, 28, 4479, 35898, 40960
70, 28, 4479, 35898, 40960
66, 25, 4479, 35898, 40960
66, 25, 4479, 35898, 40960
69, 27, 4479, 35898, 40960
69, 27, 4479, 35898, 40960
36, 11, 4479, 35898, 40960
36, 11, 4479, 35898, 40960
19, 1, 5503, 34874, 40960
19, 1, 5503, 34874, 40960
86, 42, 5503, 34874, 40960
86, 42, 5503, 34874, 40960
89, 44, 5503, 34874, 40960
89, 44, 5503, 34874, 40960
89, 44, 5503, 34874, 40960
89, 44, 5503, 34874, 40960
51, 26, 1519, 38858, 40960
51, 26, 2543, 37834, 40960
83, 16, 2543, 37834, 40960
83, 16, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 1519, 38858, 40960
35, 11, 2543, 37834, 40960
35, 11, 2543, 37834, 40960
63, 29, 2543, 37834, 40960
63, 29, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
86, 43, 2543, 37834, 40960
86, 43, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
80, 40, 1519, 38858, 40960
80, 40, 1519, 38858, 40960
16, 0, 2543, 37834, 40960
16, 0, 2543, 37834, 40960
79, 37, 2543, 37834, 40960
79, 37, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 45, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
88, 44, 2543, 37834, 40960
88, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
89, 44, 2543, 37834, 40960
63, 32, 1519, 38858, 40960
63, 32, 1519, 38858, 40960
21, 1, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
97, 39, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
96, 39, 4271, 36106, 40960
80, 32, 4271, 36106, 40960
80, 32, 1519, 38858, 40960
40, 1, 1519, 38858, 40960
40, 1, 1519, 38858, 40960
29, 1, 1519, 38858, 40960
29, 1, 1535, 38842, 40960
22, 1, 1555, 38822, 40960
22, 1, 1575, 38802, 40960
21, 0, 1579, 38798, 40960
21, 0, 1579, 38798, 40960
14, 0, 1579, 38798, 40960
14, 0, 1349, 39028, 40960
19, 1, 1371, 39006, 40960
19, 1, 1391, 38986, 40960
21, 0, 1401, 38976, 40960
21, 0, 1401, 38976, 40960
19, 0, 1401, 38976, 40960
19, 0, 1343, 39034, 40960
13, 1, 1365, 39012, 40960
13, 1, 1385, 38992, 40960
28, 0, 1401, 38976, 40960
28, 0, 1401, 38976, 40960
25, 0, 1401, 38976, 40960
25, 0, 1341, 39036, 40960
15, 1, 1359, 39018, 40960
15, 1, 1381, 38996, 40960
28, 0, 1401, 38976, 40960
28, 0, 1401, 38976, 40960
26, 0, 1401, 38976, 40960
26, 0, 1401, 38976, 40960
15, 1, 1723, 38654, 40960
15, 1, 1773, 38604, 40960
27, 0, 1827, 38550, 40960
27, 0, 1857, 38520, 40960
27, 0, 1857, 38520, 40960
27, 0, 1857, 38520, 40960
15, 0, 1341, 39036, 40960
15, 0, 1725, 38652, 40960
32, 2, 1779, 38598, 40960
32, 2, 1833, 38544, 40960
28, 0, 1857, 38520, 40960
28, 0, 1857, 38520, 40960
24, 0, 1857, 38520, 40960
24, 0, 1343, 39034, 40960
22, 2, 1701, 38676, 40960
22, 2, 1723, 38654, 40960
29, 0, 1743, 38634, 40960
29, 0, 1763, 38614, 40960
28, 0, 1785, 38592, 40960
28, 0, 1805, 38572, 40960
28, 0, 1825, 38552, 40960
28, 0, 1845, 38532, 40960
28, 0, 1855, 38522, 40960
28, 0, 1855, 38522, 40960
23, 0, 1855, 38522, 40960
23, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
16, 0, 1341, 39036, 40960
16, 0, 1341, 39036, 40960
20, 0, 2383, 37994, 40960
20, 0, 2383, 37994, 40960
28, 4, 2383, 37994, 40960
28, 4, 2383, 37994, 40960
26, 4, 3553, 36824, 40960
26, 4, 4253, 36124, 40960
29, 5, 4953, 35424, 40960
29, 5, 4953, 35424, 40960
31, 6, 5653, 34724, 40960
31, 6, 5653, 34724, 40960
19, 0, 5653, 34724, 40960
19, 0, 5653, 34724, 40960
9, 0, 5653, 34724, 40960
9, 0, 5653, 34724, 40960
13, 0, 1603, 38774, 40960
13, 0, 1903, 38474, 40960
74, 2, 3757, 36620, 40960
74, 2, 5057, 35320, 40960
39, 15, 5577, 34800, 40960
39, 15, 5577, 34800, 40960
71, 29, 5577, 34800, 40960
71, 29, 5577, 34800, 40960
73, 31, 5577, 34800, 40960
73, 31, 5577, 34800, 40960
68, 27, 5577, 34800, 40960
68, 27, 5577, 34800, 40960
69, 28, 5577, 34800, 40960
69, 28, 5577, 34800, 40960
73, 30, 5577, 34800, 40960
73, 30, 5577, 34800, 40960
61, 20, 5577, 34800, 40960
61, 20, 3647, 36730, 40960
45, 8, 3647, 36730, 40960
45, 8, 3647, 36730, 40960
74, 32, 3647, 36730, 40960
74, 32, 3647, 36730, 40960
44, 16, 4483, 35894, 40960
44, 16, 4483, 35894, 40960
31, 9, 4483, 35894, 40960
31, 9, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
66, 23, 5183, 35194, 40960
66, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
66, 23, 5183, 35194, 40960
66, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
67, 23, 5183, 35194, 40960
38, 1, 5183, 35194, 40960
38, 1, 4481, 35896, 40960
50, 13, 4481, 35896, 40960
50, 13, 4481, 35896, 40960
65, 24, 4481, 35896, 40960
65, 24, 4481, 35896, 40960
70, 28, 4481, 35896, 40960
70, 28, 4481, 35896, 40960
68, 26, 4481, 35896, 40960
68, 26, 4481, 35896, 40960
30, 9, 4481, 35896, 40960
30, 9, 4481, 35896, 40960
24, 3, 5505, 34872, 40960
24, 3, 5505, 34872, 40960
88, 44, 5505, 34872, 40960
88, 44, 5505, 34872, 40960
89, 45, 5505, 34872, 40960
89, 45, 5505, 34872, 40960
89, 44, 5505, 34872, 40960
89, 44, 5505, 34872, 40960
45, 22, 1521, 38856, 40960
45, 22, 2545, 37832, 40960
90, 19, 2545, 37832, 40960
90, 19, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 1521, 38856, 40960
29, 8, 2545, 37832, 40960
29, 8, 2545, 37832, 40960
63, 29, 2545, 37832, 40960
63, 29, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
80, 40, 1521, 38856, 40960
80, 40, 1521, 38856, 40960
16, 0, 2545, 37832, 40960
16, 0, 2545, 37832, 40960
78, 36, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
88, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 45, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
89, 44, 2545, 37832, 40960
65, 33, 2545, 37832, 40960
65, 33, 1521, 38856, 40960
21, 1, 4273, 36104, 40960
21, 1, 4273, 36104, 40960
94, 38, 4273, 36104, 40960
94, 38, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
96, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
97, 39, 4273, 36104, 40960
83, 33, 4273, 36104, 40960
83, 33, 1521, 38856, 40960
40, 1, 1521, 38856, 40960
40, 1, 1521, 38856, 40960
26, 1, 1521, 38856, 40960
26, 1, 1539, 38838, 40960
22, 1, 1559, 38818, 40960
22, 1, 1581, 38796, 40960
21, 0, 1581, 38796, 40960
21, 0, 1581, 38796, 40960
13, 0, 1581, 38796, 40960
13, 0, 1355, 39022, 40960
21, 1, 1375, 39002, 40960
21, 1, 1397, 38980, 40960
21, 0, 1403, 38974, 40960
21, 0, 1403, 38974, 40960
16, 0, 1403, 38974, 40960
16, 0, 1351, 39026, 40960
17, 1, 1373, 39004, 40960
17, 1, 1393, 38984, 40960
21, 0, 1403, 38974, 40960
21, 0, 1403, 38974, 40960
22, 0, 1403, 38974, 40960
22, 0, 1349, 39028, 40960
18, 1, 1369, 39008, 40960
18, 1, 1389, 38988, 40960
28, 0, 1403, 38974, 40960
28, 0, 1403, 38974, 40960
24, 0, 1403, 38974, 40960
24, 0, 1693, 38684, 40960
17, 1, 1747, 38630, 40960
17, 1, 1801, 38576, 40960
